timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-11T14:45:10.375154,390,-0.04200831511989236,0.006027574517065659,1.0119499176740647,0.009058136376552284,0.24296875,-0.4478592909875274,-0.004045966777220973,0.0,1836.6865240682855,18388,0.19447465738525124
2026-01-11T14:46:31.518309,391,-0.04427494605382284,0.9137236947814623,0.8811505850818422,0.004127625641154332,0.12109375,-0.010665415196953854,-0.011657004398991743,0.03515625,1834.0115030945806,18437,0.19444595107663937
2026-01-11T14:47:39.434984,392,-0.0488678169850674,0.48798441141843796,0.7416702542040083,0.010227776604652818,0.1462673611111111,-0.015073129154766107,0.029929089914894683,0.0703125,1846.3454004835367,18536,0.1944324557617609
2026-01-11T14:48:47.609957,393,-0.04711087900213897,1.1596375301480293,0.7150963574647904,0.014709616516483948,0.126953125,0.0031659806147471548,0.05109055937237606,0.109375,1865.339353371094,18630,0.1949006977992485
2026-01-11T14:49:57.508814,394,-0.0395974637940526,0.20856020450592042,0.6857680186629296,0.010541508672758937,0.1,0.023462780895156077,-0.0028603031335623355,0.05078125,1860.528175125616,18731,0.19454380438844696
2026-01-11T14:51:05.779314,395,-0.032195703405886886,3.1824305653572083,0.6696704089641571,0.015402862161863595,0.068359375,0.0013482559205575395,0.05611358748467239,0.05078125,1886.9392128636198,18832,0.19419073916737467
2026-01-11T14:52:28.638293,396,-0.030091568594798446,2.430988982319832,0.6828893596927325,0.01850670694451158,0.09830729166666667,-0.003416252816581089,-0.03371970304655334,0.03125,1875.3601337419143,18926,0.19364894853640494
2026-01-11T14:53:41.063857,397,-0.03565463899738259,0.6308407518598769,0.6706939472092522,0.005193053673590637,0.0720486111111111,0.007518646449142685,0.00568894136034567,0.0390625,1879.9966885928511,19026,0.19315673289183222
2026-01-11T14:54:52.901765,398,-0.03783246078528464,270.9100280761719,0.6706250622868538,0.007427351700607687,0.09375,0.006237607095639919,0.9496596921541426,0.1328125,2220.7088879645385,19125,0.19393464052287582
2026-01-11T14:56:01.867915,399,-0.03651049806337271,3.1545452049800327,0.6949897472347532,0.013571881539454418,0.09988839285714286,0.005345726854966482,-0.045327653171288625,0.078125,2206.2495328810096,19216,0.1940570358034971
2026-01-11T14:57:23.048981,400,-0.027617031087478,116.04224983851115,0.6728697270154953,0.01917757901052634,0.08854166666666667,0.007453427009552205,0.3949764917458953,0.0546875,2352.954503381394,19303,0.19390768274361497
2026-01-11T14:58:33.094223,401,-0.027168733067810535,1.8952836791674297,0.6892170608043671,0.016563295503146946,0.10546875,0.010735105449876214,-0.041181233899659726,0.03125,2339.6530184952526,19376,0.1935900082576383
2026-01-11T14:59:58.602263,402,-0.035519462544471025,1.3999126724898816,0.6765816494822502,0.013332525419536978,0.065234375,-0.03306867859538376,0.04083797244813661,0.0234375,2356.4701038017092,19423,0.19343046903156053
2026-01-11T15:01:29.076504,403,-0.010664831846952438,9.732178807258606,0.6176317632198334,0.05628027068451047,0.0625,0.044617921047981235,-0.05290724252335797,0.08984375,2338.240573252933,19495,0.19389587073608616
2026-01-11T15:02:37.797693,404,-0.033938564173877236,1.0483883924782276,0.5866102293133736,0.003687504946719855,0.079296875,-0.048295210233723074,0.03658617115478755,0.07421875,2353.480144844922,19563,0.19419311966467312
2026-01-11T15:03:45.701034,405,-0.025053384558608133,1.0797702943285306,0.6087592467665672,0.011817856934309626,0.044270833333333336,0.006140684572582211,0.051629930288510525,0.04296875,2374.2581012843825,19642,0.19397210060075348
2026-01-11T15:04:53.397783,406,-0.04164198832586408,0.5586217198520899,0.6484229654073715,0.010067011995124631,0.124609375,-0.036924614458491156,-0.003473558247618219,0.05078125,2374.8115805845537,19717,0.1938935943601968
2026-01-11T15:06:16.111280,407,-0.04171619298867881,1.5460737183690072,0.6282678678631782,0.010579666958074085,0.1109375,-0.007815195471383873,-0.0185343171499215,0.078125,2369.839814731575,19790,0.19418898433552298
2026-01-11T15:07:27.931001,408,-0.025900159846059978,2.1155956089496613,0.5704725570976734,0.013559000690293033,0.1064453125,-9.897589166962817e-05,0.042679123176023584,0.046875,2387.3421915982753,19840,0.19430443548387097
2026-01-11T15:08:39.942442,409,-0.03568277033045888,0.17197470925748348,0.5573185667395592,-0.007521005181479268,0.0484375,-0.13538664413598567,-0.01183950667026414,0.03125,2384.835922040605,19880,0.1943158953722334
2026-01-11T15:09:49.337810,410,-0.030458551314142015,0.1233376535690493,0.591856019364463,0.011078404372609738,0.09505208333333333,0.003777627084382007,-0.0049175346716483275,0.015625,2385.098798268436,19920,0.19417670682730923
2026-01-11T15:11:11.019753,411,-0.025247732177376747,4.137201875448227,0.6779563538730145,0.012317111788433976,0.07421875,0.003077811133440078,0.09145408420408285,0.0234375,2420.501464596582,19942,0.19426336375488917
2026-01-11T15:12:19.492876,412,-0.03607595413923263,0.008385750482557342,0.7557536199688911,0.003269016422564164,0.189453125,-0.1541222603601895,0.0009360271406562684,0.015625,2422.704671529746,19948,0.19440545418087027
2026-01-11T15:13:27.504030,413,-0.03848515679128468,0.0008315261216921499,0.7212922587990761,0.010961674031568691,0.130859375,-4.230493276483628,-0.00507412581313943,0.0,2422.704671529746,19948,0.19440545418087027
2026-01-11T15:14:36.524283,414,-0.04145071441307664,0.0002563394595199497,0.6697803169488907,0.004872548423008993,0.143359375,-1.9193672717499028,-0.005072122661485942,0.0,2422.704671529746,19948,0.19440545418087027
2026-01-11T15:16:03.114157,415,-0.015038054902106524,2.5900118350982666,0.5900072306394577,0.05377731192857027,0.04296875,0.003120860938010006,-0.006660054606961302,0.0390625,2420.76147943106,19983,0.1946154231096432
2026-01-11T15:17:12.200836,416,-0.031123071280308067,1.179490503668785,0.6247916504740715,0.013672632991801947,0.130078125,0.023872971349534255,-0.03357765890596375,0.05859375,2411.6756336388335,20062,0.19454690459575316
2026-01-11T15:18:19.964480,417,-0.03520421950250036,2.8877470360861883,0.6133342103825675,0.007009859740113218,0.11328125,0.017294948450564784,0.03532789139038809,0.078125,2426.4702647726426,20140,0.19478649453823238
2026-01-11T15:19:28.634129,418,-0.03655209771823138,0.9159630760550499,0.6047227725386619,0.015142530630691908,0.097265625,0.021873190291324285,0.055909050115050526,0.06640625,2449.4140623494404,20215,0.19495424189957952
2026-01-11T15:20:36.906749,419,-0.034245791798457506,0.32353001460433006,0.6572035431861878,0.0020615389017621054,0.0421875,-0.07189101444244894,0.00578200981280506,0.05078125,2452.7959373724775,20292,0.19480583481174849
2026-01-11T15:21:56.927466,420,-0.04085345636121929,1.511166076362133,0.6232707560062408,0.008358714875066653,0.13515625,0.024675912682594947,0.05526243379992619,0.05859375,2474.9166642288474,20375,0.1947484662576687
2026-01-11T15:23:05.986083,421,-0.030331370886415243,4.555959624903543,0.6279869037015098,0.012340687090597515,0.08761160714285714,0.03718026323686818,0.10771424786459395,0.05859375,2516.2509090322424,20459,0.19468204702087102
2026-01-11T15:24:16.300871,422,-0.0388246207498014,4.9486517161130905,0.6647476524114608,0.009203481511212886,0.1609375,-0.001555787512579787,-0.0388843091870249,0.0625,2503.924311574906,20545,0.19464589924555853
2026-01-11T15:25:27.074189,423,-0.04274622569791973,1.5699646800756455,0.7450602948665619,0.013681123731657863,0.1265625,-0.04961441275123546,-0.06596074163949099,0.05078125,2481.6596699557385,20605,0.19471002183935937
2026-01-11T15:26:49.787511,424,-0.03514602757059038,16.435918152332306,0.7232804894447327,0.009459369321120903,0.091796875,-0.0015192291119499046,0.21150135486299215,0.05859375,2561.0546671064308,20655,0.19496489954006294
2026-01-11T15:28:00.835054,425,-0.03533031651750207,5.383880519441196,0.7212736713034766,0.01149936589146299,0.06863839285714286,0.009050862201661625,-0.11431102320444278,0.0234375,2521.0756904908144,20685,0.19497220207880106
2026-01-11T15:29:11.578134,426,-0.04209009849000722,0.591954942047596,0.7266295835375786,0.012893979682121425,0.127734375,-0.012685435952340285,0.010016064206467308,0.03515625,2526.66425129061,20718,0.19509605174244618
2026-01-11T15:30:41.642753,427,-0.006181896664202213,0.11905807536095381,0.7049332559108734,0.07349893450737,0.0859375,-0.15424427297540944,-0.01683958873097268,0.01171875,2522.4147600168585,20742,0.19501494552116477
2026-01-11T15:32:03.347276,428,-0.03443132201209664,0.3003051696966092,0.7413432250420252,0.012385458210095143,0.13216145833333334,-0.03096789103772002,-0.00816019153717076,0.03515625,2521.3432748578202,20831,0.19461379674523546
2026-01-11T15:33:13.496097,429,-0.04067331957630813,2.051617991924286,0.8110607400536537,0.009790201258147136,0.12109375,-0.029078050054272886,0.030891913850574715,0.0859375,2534.5754406819547,20913,0.194902692105389
2026-01-11T15:34:24.028147,430,-0.04033737171751758,1.1539119879404705,0.8011415948470434,0.013543232509012645,0.10611979166666667,-0.09798892771311585,-0.07046583518688038,0.04296875,2510.683484113643,20989,0.19472104435656773
2026-01-11T15:35:47.585555,431,-0.039096387568861246,0.5431004162877798,0.798835152387619,0.014034887228626758,0.14140625,-0.007005453075870971,0.03150885483398488,0.0625,2524.127710491942,21071,0.19472260452754972
2026-01-11T15:36:58.725677,432,-0.03560284354413549,0.20676918451984724,0.8058307866255442,0.018230078276246786,0.11197916666666667,0.011368994923227516,0.03210799136831346,0.078125,2537.7972492741487,21139,0.19504233880505228
2026-01-11T15:38:10.018858,433,-0.040192368905991316,0.5129730008542538,0.7953220412135125,0.0022310419590212405,0.101953125,-0.002186706369791347,0.01913617895406438,0.05078125,2546.7233409167206,21220,0.19491046182846372
2026-01-11T15:39:18.617034,434,-0.042051495402120054,4.850401645898819,0.7933237478137016,0.01650136235402897,0.166015625,-0.004060893680520206,0.04453056041391818,0.05859375,2564.9564079022584,21306,0.19482774805219186
2026-01-11T15:40:27.450908,435,-0.04598985952325165,2.77481569647789,0.7747855812311173,-0.0009818607912166044,0.09453125,-0.0024329573646948432,-0.10472399020833108,0.0234375,2528.554989005042,21381,0.19442495673729013
2026-01-11T15:41:48.615095,436,-0.032081283163279295,0.3408300615847111,0.7694165036082268,0.016843453951878473,0.056640625,-0.04963216622981159,-0.015344174749292111,0.05859375,2524.8427946445713,21437,0.19461678406493446
2026-01-11T15:42:57.509162,437,-0.03076158817857504,12.342812776565552,0.7591719806194306,0.014706176123581827,0.07109375,-0.0007925503478314333,0.12048117376754755,0.05859375,2570.682506472261,21491,0.19482574100786376
2026-01-11T15:44:27.560851,438,-0.040734781557694076,4.397795942425728,0.7247668758034707,0.00849679349339567,0.105859375,0.004217924690070207,-0.06922685603873485,0.0703125,2547.2740330907113,21586,0.1948021866024275
2026-01-11T15:45:55.069876,439,-0.01869458658620715,0.449023000895977,0.7156904488801956,0.06518947100266814,0.0625,-0.015588214032130843,-0.023557562458392186,0.02734375,2539.915267643865,21625,0.19477456647398844
2026-01-11T15:47:04.874460,440,-0.043508895812556146,0.3337748982012272,0.818805730342865,0.0034150862018577756,0.200390625,-0.021432035712643405,-0.025342122028921662,0.03125,2532.5480700169483,21708,0.19439837847798047
2026-01-11T15:48:25.945214,441,-0.04041584224129716,3.9816017349561057,0.8565937330325445,0.010103068392102918,0.1171875,0.017171214165097815,0.055077346510197904,0.0390625,2554.6326343540536,21779,0.1942237935626062
2026-01-11T15:49:36.124250,442,-0.04957001865841448,1.0874961905181408,0.8099597811698913,0.007077597954776138,0.158984375,-0.014199214524312165,0.027867939239852434,0.0859375,2566.749188268201,21863,0.19448383113022
2026-01-11T15:50:44.920109,443,-0.037838086552385776,1.4262868666223116,0.7825111555201667,0.010649365227436647,0.10491071428571429,0.018541950278493702,0.0352215875823836,0.06640625,2581.572393296538,21939,0.19458498564200738
2026-01-11T15:51:53.918417,444,-0.043122245371341704,1.001285794004798,0.7415914610028267,0.01200260611367412,0.123046875,0.007520630467786282,0.03168764150931223,0.0390625,2595.109343615231,22026,0.19427040769999093
2026-01-11T15:53:02.757335,445,-0.03260971745476127,1.3435987159609795,0.702383142709732,0.004556380823487416,0.082421875,0.007379654354297549,-0.03895708728639057,0.046875,2582.796514008004,22105,0.19411897760687627
2026-01-11T15:54:25.200409,446,-0.04634646624326706,0.14639275148510933,0.7255652770400047,0.0032921042933594436,0.079296875,-0.22246192819274735,-0.003923495014933957,0.04296875,2582.0718504365714,22172,0.19407360635035178
2026-01-11T15:55:34.768817,447,-0.04390125444624573,1.3759005442261696,0.7465935677289963,-0.002854157245019451,0.159765625,-0.010645816102128558,0.011317740211064495,0.05078125,2589.766348358605,22242,0.19404729790486466
2026-01-11T15:56:43.375568,448,-0.03896397687494755,2.789803836494684,0.6688905015587807,0.0017319560705800542,0.09921875,-0.004536303943009523,-0.07768181420746886,0.02734375,2562.9203664725064,22289,0.19390730853784377
2026-01-11T15:57:52.269240,449,-0.0325055857654661,0.005159958204603754,0.6636925041675568,0.011383277014829218,0.07421875,-0.447452142962699,-0.0026002028775250667,0.00390625,2563.8861171529843,22308,0.1937869822485207
2026-01-11T15:59:12.644299,450,-0.031395355239510536,0.0032515614293515682,0.7591478129227957,0.01568364245273794,0.22395833333333334,-9.829535506154519,-0.005243490278037124,0.0,2563.8861171529843,22308,0.1937869822485207
2026-01-11T16:00:29.593987,451,-0.017299278173595667,7.139227092266083,0.7570287883281708,0.023911356809549034,0.046875,-0.021122660430062723,-0.1270373777627777,0.01171875,2519.4134163711756,22330,0.19373040752351098
2026-01-11T16:01:51.271849,452,-0.04014772432856262,3.943513387441635,0.7841409772634507,0.012599271084764042,0.082421875,-0.012867781935471445,0.07877911182378887,0.078125,2550.767613964523,22400,0.1940625
2026-01-11T16:03:00.905356,453,-0.05530108315870166,2.113482266664505,0.7800747483968735,0.0006576216808753088,0.253125,-0.002371405624602474,-0.007191140528009651,0.046875,2549.3618722727565,22475,0.19390433815350389
2026-01-11T16:04:08.784432,454,-0.03398142568767071,8.54850180943807,0.8273150970538458,0.017725604857938986,0.06510416666666667,0.0047717264918060165,-0.12591370763120824,0.04296875,2509.162704425913,22558,0.19372284777019239
2026-01-11T16:05:36.819558,455,-0.02539972336962819,17.769618844985963,0.8895329415798188,0.012905738945119084,0.1015625,0.010460478538538598,-0.19049219510602264,0.05078125,2437.4902509869576,22629,0.19364532237394494
2026-01-11T16:06:47.634331,456,-0.03871848899871111,4.751797622442245,0.7852450147271156,-0.003467537654796615,0.11640625,0.00448217787312577,-0.005718862839154978,0.01171875,2448.0311954744634,22717,0.1930712682132324
2026-01-11T16:07:56.646601,457,-0.04524696324951947,0.3962001561187208,0.789980736374855,0.007184345566201955,0.17890625,-0.022213580723851267,0.01235387740466875,0.0390625,2443.5477878197275,22800,0.19276315789473683
2026-01-11T16:09:09.477597,458,-0.039804032848527036,6.942821214596431,0.8367283493280411,0.009419117646757513,0.10546875,0.015646041292478374,0.12647491694861668,0.03515625,2491.637848265747,22873,0.19254142438683164
2026-01-11T16:10:34.522360,459,-0.04436082968022674,8.28939539194107,0.7788862392306328,0.0057646255940198895,0.090625,-0.010870396902924018,-0.21004504548643416,0.015625,2406.45830526649,22935,0.1921953346413778
2026-01-11T16:11:53.968038,460,-0.029827384930104017,2.180550168454647,0.7718840762972832,-0.0014227781444787978,0.04609375,0.007174009886834032,0.013290896802606629,0.01171875,2413.1106349146235,22967,0.19205817041842643
2026-01-11T16:13:06.049483,461,-0.027982864412479103,3.406473983079195,0.7191307917237282,0.01771295821527019,0.0458984375,0.0019138726403578055,-0.09853540590602723,0.0078125,2378.8187173450638,22973,0.19209506812344926
