timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-11T02:04:56.096276,390,-0.05767842377535999,0.5541641943156719,0.9116198629140854,0.005267269577598199,0.103125,-0.009051985411929309,0.014266604521394883,0.953125,852.298506634895,15035,0.1723312271366811
2026-01-11T02:06:07.292442,391,-0.03602331632282585,0.43342315405607224,0.8919346556067467,0.01331829113769345,0.1123046875,0.010306968970600683,-0.015159478358519067,0.95703125,849.6032612540166,15093,0.17213277678393957
2026-01-11T02:07:18.540699,392,-0.041850879206322134,0.18243918474763632,0.8436383053660392,-0.0037505652639083565,0.1015625,-0.027962695654414338,0.002555007841454142,0.97265625,848.8060418072878,15156,0.17194510424914225
2026-01-11T02:08:43.909694,393,-0.0519879340659827,0.5668997429311275,0.8635848850011826,0.00230680761160329,0.144921875,0.01472128530584571,0.009437983739157822,0.96484375,850.6243587011483,15230,0.17189757058437294
2026-01-11T02:09:54.201253,394,-0.04936537672765553,0.32820970602333543,0.8695735439658165,0.00617126818979159,0.098828125,-0.07440731640904663,0.01746296587398797,0.9609375,855.3838254694289,15292,0.1723123201674078
2026-01-11T02:11:05.214256,395,-0.05182366059161723,3.5310852497816088,0.9416073679924011,0.0002121954574249685,0.170703125,0.005204110367723058,-0.036944824050243665,0.94921875,844.2529967758586,15355,0.17271247150765223
2026-01-11T02:12:16.845031,396,-0.05050472510047257,1.3655250802636147,0.8429266899824143,0.00411297106766142,0.11640625,-0.06939771580726606,-0.10974788398974239,0.9453125,817.755016188441,15405,0.17221681272314185
2026-01-11T02:13:53.740327,397,-0.038806964410468936,1.281112663820386,0.7897018179297447,0.012281088513555005,0.123828125,-0.009063677015707539,-0.04209569920101604,0.984375,806.8673561286453,15441,0.1722038728061654
2026-01-11T02:15:33.178880,398,-0.022398522589355707,0.18759107030928135,0.7917035967111588,0.0208781793480739,0.046875,-0.1319546113690726,0.003028423128176204,0.98828125,807.8852661763345,15475,0.17221324717285946
2026-01-11T02:16:47.644512,399,-0.05762247946113348,0.2100241979584098,0.9214163973927498,0.010714186797849834,0.16328125,-0.02896549179793917,0.011067569318076185,0.98046875,810.5119908439427,15563,0.17175351795926236
2026-01-11T02:17:58.698961,400,-0.0441965697798878,0.040206943592056635,0.9121615067124367,0.014821063773706556,0.119140625,-0.059433156271904375,0.006653456360940008,0.984375,812.1778013220438,15641,0.17166421584297678
2026-01-11T02:19:30.804860,401,-0.03939566590512792,0.9354084643224875,0.9420576095581055,0.009748071858969828,0.07942708333333333,-0.016391652017199165,0.009274019815981242,0.96484375,814.1890634086805,15718,0.17114136658607965
2026-01-11T02:20:41.415518,402,-0.04843948835817476,1.9071013542513053,0.9742998580137888,0.012822368162839362,0.08658854166666667,-0.017540433031556724,-0.06057154481760792,0.953125,798.6348631915912,15782,0.1708275250285135
2026-01-11T02:21:52.888407,403,-0.04909342232470711,0.8771667256951332,0.9454503978292147,0.0099230815055004,0.14908854166666666,-0.005851311316567909,-0.049237646390618756,0.9453125,786.8745210101204,15855,0.17054556922106592
2026-01-11T02:23:03.935938,404,-0.051172307273373005,0.9647008337080478,0.9351637184619903,0.0007694882049690932,0.102734375,0.0008574781510836127,-0.054590105178889375,0.9453125,772.8138684395716,15914,0.17085585019479704
2026-01-11T02:24:36.349779,405,-0.04531766665685508,6.04147354265054,0.971505151854621,0.012415652247404473,0.1345486111111111,-0.006590283935484553,0.12153420506299158,0.984375,802.5427380513453,15968,0.17084168336673347
2026-01-11T02:25:50.589409,406,-0.054813649388961494,0.7878743045032024,0.93104317933321,-0.0011619724740739913,0.14453125,-0.026176621483807505,0.016076960004219393,0.9765625,807.3038089314538,16021,0.17077585668809686
2026-01-11T02:27:02.849361,407,-0.04187060529366136,0.5045651711523533,0.9491947174072266,0.014693021797575057,0.05234375,0.0022150389889308286,-0.006036344243875378,0.98828125,805.5902949274553,16068,0.17064973861090366
2026-01-11T02:28:33.282821,408,-0.048467013984918594,6.890867239236831,0.991499911248684,0.0005784795095678419,0.176171875,-0.0022718723872527935,-0.16140625591678667,0.94140625,764.7751072073614,16107,0.17110573042776434
2026-01-11T02:29:50.082033,409,-0.03537546726875007,4.461356356739998,0.8206754736602306,0.015761252725496888,0.0654296875,-0.0006531950965809052,0.09901718397339627,0.98046875,789.357125141911,16155,0.1714020427112349
2026-01-11T02:31:21.491378,410,-0.023246091324836016,0.03733691480010748,0.8927711248397827,0.05513700796291232,0.09375,-0.18096886060605977,0.00669157686784492,0.984375,790.8463777740674,16223,0.17099180176292916
2026-01-11T02:32:39.910437,411,-0.04360975022427738,0.03799473859059314,0.9015919044613838,0.007173828004548947,0.091796875,-0.17605175276372798,0.013819198480819615,0.98046875,794.1436936641716,16281,0.17081260364842454
2026-01-11T02:34:11.039694,412,-0.04875964360932509,0.3169651081164678,0.8092972768677605,0.011745053847941259,0.12369791666666667,-0.05092253483447706,0.03312363405589338,0.98828125,802.3322261074892,16338,0.1708899498102583
2026-01-11T02:35:30.912593,413,-0.040763665037229654,2.8143170729279516,0.8566050037741662,0.009203286332194693,0.096875,0.012446291463986792,-0.06910461181344037,0.9609375,784.7973549642174,16416,0.17044346978557504
2026-01-11T02:36:45.947651,414,-0.0314253581687808,0.02591417310759425,0.7961344003677369,0.012622713984455913,0.11796875,-0.085534025484445,-0.007248419549921408,0.96875,782.5980504847489,16483,0.17005399502517746
2026-01-11T02:38:03.120871,415,-0.05890440666116774,2.8715174376964567,0.7917260691523552,0.004804192041046917,0.165625,-0.0038840067875973716,-0.0942781853002567,0.9453125,758.5174649041519,16546,0.16982956605826183
2026-01-11T02:39:29.662963,416,-0.03438124774644772,5.736071864763896,0.8499749153852463,0.015645490241392206,0.052083333333333336,0.008990696496164463,0.0635435311327899,0.95703125,774.3721201568073,16606,0.1695170420330001
2026-01-11T02:40:48.937677,417,-0.031088748015463352,2.0888632039229074,0.8836728458603224,0.011747954898358634,0.07356770833333333,-0.011787136772285045,0.09786306594208877,0.98828125,798.9533623324288,16682,0.1696439275866203
2026-01-11T02:42:01.262429,418,-0.0576175426132977,12.390354663133621,0.8682566612958909,0.011605708813294768,0.239453125,0.0009436211074661527,0.16391974367585507,0.9609375,846.44171781409,16744,0.1697324414715719
2026-01-11T02:43:19.009191,419,-0.061243099020794035,0.5173865001648664,0.8613081380724907,0.011344681156333535,0.151953125,-0.014962549770160649,0.012580853587739827,0.9765625,843.4028904623148,16821,0.1695499673027763
2026-01-11T02:45:17.618782,420,-0.04818829167634249,5.58705874234438,0.8683119952678681,0.005887819855706767,0.214453125,0.0045211853974429506,-0.11899715084292176,0.9609375,813.0599637515818,16895,0.16916247410476473
2026-01-11T02:46:48.007183,421,-0.032467028591781855,0.6629959270358086,0.8549458160996437,0.024490045514539815,0.05859375,-0.014752001447952967,-0.03465312992851634,0.9609375,804.0992870452384,16952,0.16894761680037754
2026-01-11T02:47:59.851281,422,-0.03028227691538632,0.16458616266027093,0.8933682218194008,0.015871105395490304,0.140625,0.011665097647466038,0.020912479478365182,0.98828125,809.053628471814,17031,0.16869238447536844
2026-01-11T02:49:11.359946,423,-0.03123196829110384,0.009818659373559057,0.8517112582921982,0.013430046942085027,0.0328125,-0.0928239955978396,0.002301753166108287,0.97265625,809.6151190976285,17118,0.16824395373291273
2026-01-11T02:50:29.522637,424,-0.042414321447722614,0.11286933207884431,0.845270425081253,0.00986051069048699,0.111328125,0.0014153219788880511,0.018227168533622724,0.97265625,814.04966434516,17196,0.16823679925564083
2026-01-11T02:51:54.447469,425,-0.03666345393285155,0.21594857461750508,0.8227529942989349,0.013228905794676393,0.06640625,-0.015089500313983706,-0.008043518036372918,0.9609375,811.8397746335969,17276,0.16792081500347303
2026-01-11T02:53:12.039599,426,-0.049290837813168766,0.48204245157539843,0.8063901036977768,0.011043757447623648,0.119921875,0.018205107949648802,0.024674650387199314,0.98046875,817.8992387441044,17347,0.16769470225399205
2026-01-11T02:55:22.196686,427,-0.04155191654960314,3.2424869562188783,0.7650552267829577,0.013374608844363442,0.09895833333333333,-0.006692943824020192,0.06825996115489084,0.97265625,834.9801519721624,17410,0.16777713957495693
2026-01-11T02:56:34.817140,428,-0.045109296683222055,2.0377782702445986,0.8108945220708847,0.011366904200986027,0.0890625,-0.010801069799538432,0.006377433244312555,0.984375,836.448979822572,17468,0.16756354476757498
2026-01-11T02:58:00.358633,429,-0.033819383276360374,0.08205913433006831,0.8476409954684121,0.005154335713346622,0.08761160714285714,-0.03498824185047367,0.01598102841977534,0.98046875,840.4618640071548,17540,0.16733181299885974
2026-01-11T02:59:18.828382,430,-0.04773839085828513,1.1315106198191642,0.8290455892682076,0.005934260378126055,0.1859375,0.008101104569986584,-0.050879449673734777,0.95703125,827.3449529782232,17616,0.1673478655767484
2026-01-11T03:00:57.929760,431,-0.0415579901697735,0.6369971595704556,0.8170801599820455,0.008400634193094447,0.12565104166666666,-0.006277800790952082,-0.016036900507521438,0.9765625,823.1284331373475,17671,0.16705336426914152
2026-01-11T03:03:42.008572,432,-0.04408894560765475,0.19920653803274035,0.8175254538655281,0.015597276789776515,0.130859375,0.0035053803810987105,0.022517786972437576,0.96875,828.6506188026375,17735,0.16695799266986186
2026-01-11T03:05:02.513220,433,-0.041493137320503595,3.0970875203609465,0.8552755728363991,-0.006283480994170532,0.123046875,0.007365218540910989,-0.0906358762604042,0.94921875,805.6351199773056,17798,0.16709742667715474
2026-01-11T03:06:18.950213,434,-0.0413234083292385,4.328913480043411,0.9021907572944959,0.01268571954763805,0.07552083333333333,0.005320169005341269,-0.0835633036513222,0.96484375,773.9330799832836,17853,0.16697473813924832
2026-01-11T03:07:34.913053,435,-0.05236424055571357,12.451444619231754,0.8748183051745096,0.008205010167633494,0.12890625,-0.00025860667993704567,0.12913059843183247,0.9765625,806.3532536910826,17923,0.1673826926295821
2026-01-11T03:08:49.549408,436,-0.040378124569542706,4.8227868527174,0.84154998883605,0.011181134323123842,0.0986328125,0.0037439521588774616,0.11450483689756205,0.9765625,835.2491082637935,17995,0.16726868574604056
2026-01-11T03:10:20.682122,437,-0.031322873973598085,2.4296728869279227,0.7832400401433309,0.014004250192859521,0.08854166666666667,0.003977009962574551,-0.01688172885666271,0.97265625,827.9365019796337,18062,0.1673125899678884
2026-01-11T03:11:38.384304,438,-0.03914153929799795,1.6959353685379028,0.8630550980567933,0.014747526694554836,0.06796875,0.02143677300330671,0.003125516138995325,0.953125,831.5793990516452,18121,0.16726449975166932
2026-01-11T03:12:55.765484,439,-0.044002430886030196,6.289833730459213,0.8021203815937042,0.013099336833693086,0.1390625,-0.002270621200760381,0.15889209596606804,0.96484375,870.183326103919,18179,0.16766598822817536
2026-01-11T03:14:29.187976,440,-0.032738569347808756,1.835568944613139,0.8009796390930811,0.0175489341490902,0.09765625,0.004230875261747258,-0.0046149345783775995,0.9375,868.9108615429875,18263,0.16804468050156054
2026-01-11T03:16:15.353507,441,-0.033289512153714895,0.6454571187496185,0.8080734759569168,0.034041920909658074,0.109375,-0.035686700149130335,0.05655475217607172,0.97265625,883.1106743576316,18310,0.16810486073184053
2026-01-11T03:17:25.575107,442,-0.04654445378109813,0.12037638677284121,0.7994158923625946,0.010694819083437324,0.1125,-0.05175527313307704,0.015133449733132458,0.96484375,886.849637848539,18380,0.16795429815016322
2026-01-11T03:18:42.895456,443,-0.031236398344238598,0.03614033192085723,0.793434905509154,0.016838424722664058,0.09244791666666667,0.04612630881889179,0.012231947662032713,0.9765625,889.8573026896427,18453,0.16804855579038638
2026-01-11T03:20:01.761835,444,-0.04415730288019404,0.044900378270540386,0.7661636602133512,0.01041297387200757,0.12646484375,0.02462609200042165,-0.008334484381656721,0.97265625,887.6689905507983,18531,0.16766499379418273
2026-01-11T03:21:29.088473,445,-0.041959753213450315,0.8735194511711597,0.8450536176562309,0.013448214065283537,0.125390625,0.02506326871784026,-0.025592541910848282,0.953125,881.1315489261688,18608,0.1678310404127257
2026-01-11T03:22:46.442164,446,-0.04394554952159524,1.0558365188539027,0.8629485175013543,-0.0031884258598438462,0.133203125,-0.07132378529975392,-0.021223247163952526,0.95703125,875.6898146775669,18681,0.16797815962742893
2026-01-11T03:24:04.611446,447,-0.04823322976008058,0.28016888815909624,0.8864310726523399,0.005103745002998039,0.08671875,-0.10265233073217561,0.033458207365628594,0.96484375,884.0334999348847,18757,0.16788398997707524
2026-01-11T03:25:16.050508,448,-0.04770178380422294,0.01164045132463798,0.8524720832705498,-0.00042682211787905546,0.060546875,-0.17014363742192895,0.006334535023747453,0.98828125,885.5428725999088,18814,0.16780057404060805
2026-01-11T03:26:31.176885,449,-0.043772886088117954,0.04155466883676127,0.8523778542876244,0.004882771489792504,0.158984375,-0.2342105623888382,0.011397720041477028,0.9921875,888.3296359794728,18834,0.1679940533078475
2026-01-11T03:28:01.635977,450,-0.032075392082333565,0.007890784752089531,0.738369382917881,0.01244363744626753,0.11640625,-0.10703269041577501,0.007086010751063758,1.0,890.0314276526157,18856,0.1680101824352991
2026-01-11T03:29:14.940283,451,-0.03013005144894123,1.0245580149814486,0.5706300906836986,0.0034256595536135137,0.0859375,-0.008399490530400788,-0.03681736633905685,0.98828125,880.6739391239257,18882,0.16820252091939414
2026-01-11T03:30:46.705275,452,-0.022055689245462418,0.18615559861063957,0.5912420451641083,0.05743013322353363,0.0390625,0.02660603285646579,0.017070662159564147,0.99609375,884.8759253098514,18894,0.16836032602942733
2026-01-11T03:31:57.484275,453,-0.04102715575136244,0.1906831793487072,0.7273535788059234,0.005927237332798541,0.18046875,0.018546031031331234,0.02679075755326089,0.96484375,891.5265575480385,18947,0.1684699424711036
2026-01-11T03:33:13.020257,454,-0.03348354816747209,0.2217425492902597,0.7236773123343786,0.009633069314683477,0.19661458333333334,0.007796723391539029,-0.00133569307428882,0.9609375,891.1112319021212,18993,0.16853577633865108
2026-01-11T03:34:41.917796,455,-0.03872602921910584,1.2997950881719589,0.7068442076444625,0.014386594475945457,0.108203125,0.0025980023218789006,0.027934827732359623,0.984375,898.0559626206172,19035,0.1687417914368269
2026-01-11T03:35:57.746023,456,-0.03648566082119942,0.1354239925276488,0.7842396907508373,0.01091285055008484,0.05615234375,0.07489201767506481,0.03749042760070614,0.9921875,907.4009162838054,19082,0.16895503615973168
2026-01-11T03:37:15.534344,457,-0.039212646009400484,1.7700804762542248,0.7286760374903679,0.004026033062837086,0.065625,-0.03055808490679346,0.058297168334924515,0.9765625,921.9678408660149,19131,0.1692540902200617
2026-01-11T03:38:38.181008,458,-0.04186313240788877,0.04588031396269798,0.705377621948719,0.007480280098388903,0.078515625,-0.05923606356734412,0.009682534032770735,0.984375,924.3547658845152,19164,0.16922354414527238
2026-01-11T03:39:52.105005,459,-0.03867618679068983,0.29171470664441584,0.6822523579001427,0.012422533569042571,0.1484375,-0.018358395157522134,-0.017481036440340977,0.96484375,919.9319207800095,19198,0.169288467548703
2026-01-11T03:41:32.145524,460,-0.027463105507194996,20.04343272248904,0.6609056740999222,0.016729403636418283,0.032552083333333336,0.004155115881688043,0.1517195035898429,0.984375,958.1005411820365,19221,0.16939805421153947
2026-01-11T03:42:45.465789,461,-0.034811189501649804,1.282924837536282,0.6900458203421699,0.010532894443410138,0.08940972222222222,0.017663120116411468,-0.029409074676135676,0.98828125,950.6892081518911,19229,0.16943158770606895
2026-01-11T03:44:11.716350,462,-0.0472495511174202,0.029941745440009982,0.754981915652752,0.005608672194648534,0.084765625,-1.1294296633741294,0.006210966352220507,0.99609375,952.2419040145875,19246,0.16964564065260312
2026-01-11T03:45:44.598316,463,-0.017286168411374092,0.6117124632000923,0.6782998293638229,0.04179282230325043,0.046875,-0.039382803224387475,-0.037796020951266544,0.98046875,942.7368748541234,19257,0.16954873552474425
2026-01-11T03:47:11.666296,464,-0.04206560426391661,1.300486820936203,0.679550102353096,0.008790801785653456,0.09375,-0.016246649250651668,-0.04481921831374699,0.9609375,931.4493237351126,19283,0.16947570398796868
2026-01-11T03:48:31.696163,465,-0.04230432985350489,0.38579160440713167,0.7541090205311776,0.012071438520797529,0.20703125,0.0003895261433910502,-0.0029855462571101083,0.9765625,930.6667545329942,19311,0.1694371083838227
2026-01-11T03:49:57.112172,466,-0.039263709797523916,1.3544463720172644,0.7420430313795805,0.010530611260037404,0.05810546875,-0.011086304973377148,0.0532554713192441,0.98046875,944.0012502886891,19338,0.16935567276864205
2026-01-11T03:51:16.651160,467,-0.02328134320365886,3.3578941226005554,0.701375370224317,0.012118928604953302,0.083984375,0.00047287480426638773,0.07139173452470576,0.33984375,961.937598661675,19359,0.16948189472596725
2026-01-11T03:52:49.657818,468,-0.045121429255232215,0.15310144163668155,0.8032803446054458,0.008119552896823734,0.237890625,0.000805371473524441,-0.00044181520838879274,0.03125,960.8267023230272,19394,0.16958853253583583
2026-01-11T03:54:03.251895,469,-0.05062968459808164,1.0595824693640072,0.7957275360822678,0.013311560854264017,0.1150173611111111,0.0023941043279273044,0.07034201207126627,0.04296875,978.4964814736891,19431,0.16983171221244403
2026-01-11T03:55:16.451336,470,-0.046874080505222085,0.1462642414495349,0.7647892519831657,0.012009191064862534,0.09609375,-0.018129499975987784,-0.018322295157322022,0.01953125,973.9169978831279,19490,0.16957414058491535
2026-01-11T03:56:33.957991,471,-0.031229126998888596,1.0692915841937065,0.8014316026653562,0.008598199064311172,0.16685267857142858,0.011780767578215667,-0.04342958250838537,0.04296875,963.0346545941364,19544,0.1696684404420794
2026-01-11T03:57:58.215225,472,-0.03051890409551561,425.8201552629471,0.8090530298650265,0.011267341120401397,0.0361328125,0.0013356548010744485,0.7918159220950538,0.02734375,1187.1703514216113,19560,0.16978527607361962
2026-01-11T03:59:11.253150,473,-0.03844366403063759,1.6068964870646596,0.8142973408102989,0.013480907848133938,0.09375,-0.00589007073937764,0.040420035273107294,0.015625,1198.7896777478745,19579,0.16982481229889168
2026-01-11T04:00:30.632810,474,-0.014954143203794956,0.09828776493668556,0.8322238177061081,0.05585971719119698,0.02734375,-0.028843535078590277,-0.011190809511713857,0.015625,1195.9239337492672,19592,0.1699162923642303
2026-01-11T04:01:55.028038,475,-0.04432594366371632,0.1272398558445275,0.8445274665951729,0.004487940814578905,0.133984375,0.00048409077432365333,0.014181636367054535,0.0390625,1200.176847520969,19634,0.17006213710909646
2026-01-11T04:03:05.517866,476,-0.03144052284769714,0.18174439892172814,0.8198364675045013,0.014842045900877565,0.05234375,-0.024710661836861547,0.0032622039815474613,0.03515625,1201.3633007464448,19675,0.17016518424396443
2026-01-11T04:04:17.317733,477,-0.04874925659969449,0.3663090752437711,0.9019580900669097,0.006597425724612549,0.16171875,0.0005063802563683995,-0.03347772201860408,0.0078125,1192.25181098708,19723,0.16985245652284137
2026-01-11T04:05:29.012421,478,-0.052418735111132264,0.14893067982047797,0.8407882571220398,0.006934446486411616,0.094921875,0.008106148522301404,0.017784133682057862,0.02734375,1197.503618948778,19778,0.16973404793204572
2026-01-11T04:06:52.552667,479,-0.04354027594672516,0.07975515874568373,0.873921662569046,0.010264140131766908,0.10546875,-0.005778422145571227,0.020796856648007605,0.03125,1203.390315639646,19830,0.1696923852748361
2026-01-11T04:08:03.612290,480,-0.0406326720956713,1.0403992831707,0.8307427152991295,0.009325106506003067,0.10703125,0.0004715358192108887,-0.037281182514689044,0.01953125,1193.4420444865898,19879,0.16952563006187435
2026-01-11T04:09:18.880854,481,-0.02950778342783451,0.17866964302957059,0.8383491486310959,0.00988193202065304,0.1375,0.014601822832692068,0.00784700714146576,0.02734375,1195.9020540343315,19925,0.16948557089084065
2026-01-11T04:10:31.270888,482,-0.05053596142679453,0.11558627537451685,0.8952387198805809,-0.006818660226417706,0.1796875,-0.025895862504966338,-0.016982984854031487,0.01171875,1191.4201881505533,19974,0.16921998598177632
2026-01-11T04:11:45.282350,483,-0.045421361038461325,1.52588309943676,0.82100929915905,0.011687876880750991,0.1171875,-0.001126697116347275,0.05203419375074613,0.046875,1207.4150333610642,20020,0.16948051948051948
2026-01-11T04:13:11.617886,484,-0.054867504304274915,1.1424129217863084,0.8814103931188584,0.008945189963560552,0.229296875,0.005617753005301207,-0.01947099810837834,0.04296875,1201.5361597848284,20062,0.16967401056724155
2026-01-11T04:14:43.725110,485,-0.038291153172031044,1.0100263863801957,0.7420663967728615,0.006642290344461799,0.0921875,0.03147073210052043,0.015983476664289026,0.04296875,1205.8171838957485,20125,0.16963975155279504
2026-01-11T04:16:15.226239,486,-0.042263519018888474,0.3305104747414589,0.8440636545419693,0.03518015053123236,0.07421875,-0.04964822287323467,0.04229240979825873,0.03125,1217.9077378553404,20162,0.16972522567205633
2026-01-11T04:17:30.195220,487,-0.043865144019946456,0.007374060654547066,0.7778553649783134,0.008568858623038977,0.109765625,-0.34113023553684974,0.0037229857016747845,0.015625,1219.238945708259,20197,0.16962915284448185
2026-01-11T04:18:46.337919,488,-0.03360195376444608,0.1851487555541098,0.812907449901104,0.011531410127645358,0.08984375,0.027287815983007446,0.006125267729368465,0.0234375,1222.0247676745978,20238,0.16963138650064236
2026-01-11T04:20:12.354396,489,-0.03064786142203957,0.6268651448190212,0.8278487026691437,0.017216450156411156,0.09375,0.023819029843206052,0.014170293304565202,0.05078125,1225.486887869345,20280,0.16987179487179488
2026-01-11T04:21:25.426058,490,-0.04481334825977683,0.37861402332782745,0.8134430915117263,0.008607062444207258,0.1921875,-0.02096827390822331,0.00645222359762864,0.05078125,1224.8413219149281,20321,0.1702180010826239
2026-01-11T04:22:42.828893,491,-0.03405622126800673,0.5859845094382763,0.8595374694892338,0.012008606684893104,0.06975446428571429,0.027096728799109404,-0.033994275676090396,0.0234375,1218.6843836917762,20361,0.17017828200972449
2026-01-11T04:24:02.079630,492,-0.039933861565909216,0.3860684282013348,0.8090871380908149,0.005240475509448775,0.16183035714285715,-0.008782574550539879,0.046179650666118684,0.05078125,1231.8350758249387,20413,0.17038161955616518
2026-01-11T04:25:16.246336,493,-0.04801960750482977,0.23110885517671703,0.697476153075695,-0.004165245345211588,0.08359375,0.006841594920886984,-0.008032022412342209,0.0390625,1229.7656720717323,20473,0.1703707321838519
2026-01-11T04:26:55.919822,494,-0.04811827256344259,1.2289973348379135,0.8052932053804398,0.003702051696018316,0.1328125,0.03651481817760116,-0.05929820623843085,0.01953125,1213.7100004782976,20532,0.17012468342100137
2026-01-11T04:28:08.934208,495,-0.02491765469312668,3.0495538860559464,0.8151445686817169,0.010492812536540441,0.078125,0.02266897633112208,-0.10568476597510672,0.01953125,1184.6018689133957,20590,0.16988829528897523
2026-01-11T04:29:42.995101,496,-0.03472704699056016,6.6886920829614,0.778582654065556,0.011260150524321944,0.078125,-0.004000191368468853,0.08927380504048492,0.02734375,1209.7148945075298,20650,0.16973365617433414
2026-01-11T04:31:14.900010,497,-0.01833828492090106,0.07812327891588211,0.8246391117572784,0.03225242765620351,0.0546875,-0.04059238954728972,-0.009664214455680997,0.01953125,1207.3041566567122,20694,0.1696143809799942
2026-01-11T04:32:29.440169,498,-0.04564299494959414,0.07404862334951759,0.8443236574530602,0.0025521203177049758,0.138671875,-0.1418551305249749,0.009162428355619137,0.0546875,1210.1277497686317,20756,0.16983041048371555
2026-01-11T04:33:41.237277,499,-0.04486327152699232,0.23959295386448504,0.8484815463423729,0.009846420143730938,0.101171875,0.02017483643920681,-0.017344579184382834,0.01171875,1205.583754645399,20809,0.16954202508529964
