timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-11T05:36:58.208405,XRP,BUY,UP,0.73,0.73,46.83096330719331,0.0,1.538581,0.5370434744444444,0.73,0.73,0.0
2026-01-11T05:36:58.714025,BTC,SELL,DOWN,0.585,0.425,34.24409525645857,-0.5853691496830531,0.512308,0.5353329499999999,0.415,0.425,0.0
2026-01-11T05:36:59.231484,SOL,BUY,UP,0.975,0.975,47.60371763776186,0.0,0.515079,0.5347638144444444,0.975,0.975,0.0
2026-01-11T05:36:59.232971,XRP,BUY,UP,0.73,0.73,47.68982844008321,0.0,0.514234,0.5347638144444444,0.73,0.73,0.0
2026-01-11T05:36:59.744289,ETH,BUY,UP,0.795,0.815,45.98673270883666,1.156898936071357,28.994797,0.5658366566666667,0.795,0.815,0.0
2026-01-11T05:37:00.259994,SOL,BUY,UP,0.975,0.975,48.27252959950283,0.0,0.514273,0.5336248833333334,0.975,0.975,0.0
2026-01-11T05:37:00.263056,XRP,BUY,UP,0.73,0.73,48.514352425842404,0.0,0.516371,0.5336248833333334,0.73,0.73,0.0
2026-01-11T05:37:01.276101,BTC,BUY,UP,0.425,0.445,34.08712288840181,1.6040999006306749,2.047005,0.5341912844444444,0.425,0.445,0.0
2026-01-11T05:37:01.279399,XRP,BUY,UP,0.73,0.73,49.27203268866278,0.0,0.508155,0.5324809811111111,0.73,0.73,0.0
2026-01-11T05:37:02.799998,SOL,BUY,UP,0.975,0.975,49.15055596365913,0.0,2.029784,0.5324809811111111,0.975,0.975,0.0
2026-01-11T05:37:03.309684,ETH,BUY,UP,0.815,0.815,47.34000336511453,0.0,3.052135,0.5330516911111112,0.815,0.815,0.0
2026-01-11T05:37:03.835289,SOL,BUY,UP,0.975,0.975,49.85553883506282,0.0,0.523201,0.5296607833333333,0.975,0.975,0.0
2026-01-11T05:37:03.837742,XRP,SELL,DOWN,0.27,0.73,44.507168807692615,0.0,1.036314,0.5302264833333333,0.73,0.73,0.0
2026-01-11T05:37:23.885250,SOL,BUY,UP,0.975,0.985,49.9250408036669,0.5120517005504303,19.536397,0.5285079155555555,0.975,0.985,0.0
2026-01-11T05:37:23.887857,XRP,SELL,DOWN,0.27,0.675,40.732695528789996,8.297400941049805,19.536873,0.5285079155555555,0.73,0.675,0.0
2026-01-11T05:37:25.051613,BTC,BUY,UP,0.445,0.455,30.792190724060116,0.6919593421137111,23.267997,0.531353021111111,0.445,0.455,0.0
2026-01-11T05:37:26.095925,XRP,BUY,UP,0.655,0.655,38.863712340848245,0.0,1.560617,0.5060769211111111,0.655,0.655,0.0
2026-01-11T05:37:27.111169,BTC,BUY,UP,0.46499999999999997,0.46499999999999997,18.528802988924472,0.0,1.538228,0.5049205322222222,0.46499999999999997,0.46499999999999997,0.0
2026-01-11T05:37:27.118274,XRP,BUY,UP,0.655,0.655,37.10925486081487,0.0,0.516516,0.5037810277777778,0.655,0.655,0.0
2026-01-11T05:37:28.150753,BTC,SELL,DOWN,0.525,0.475,21.424636520445667,0.0,0.520206,0.5026353,0.475,0.475,0.0
2026-01-11T05:37:28.154603,XRP,BUY,UP,0.655,0.655,42.202792794622084,0.0,0.518862,0.5026353,0.655,0.655,0.0
2026-01-11T05:37:29.675430,BTC,BUY,UP,0.475,0.475,21.92159227595452,0.0,1.017835,0.5014929444444445,0.475,0.475,0.0
2026-01-11T05:37:29.678301,ETH,BUY,UP,0.785,0.785,45.36840376286932,0.0,5.145137,0.5060769211111111,0.785,0.785,0.0
2026-01-11T05:37:29.683017,XRP,BUY,UP,0.655,0.655,45.49480232988003,0.0,1.020173,0.5014929444444445,0.655,0.655,0.0
2026-01-11T05:37:30.706176,ETH,BUY,UP,0.785,0.785,47.690178043254846,0.0,0.513414,0.49978864444444443,0.785,0.785,0.0
2026-01-11T05:37:31.215740,BTC,BUY,UP,0.475,0.475,22.785123340357117,0.0,1.024291,0.49978864444444443,0.475,0.475,0.0
2026-01-11T05:37:33.272433,XRP,BUY,UP,0.655,0.655,48.33622896595814,0.0,3.074062,0.49978864444444443,0.655,0.655,0.0
2026-01-11T05:37:48.985700,ETH,BUY,UP,0.785,0.755,47.08529732665486,-1.799438114394455,17.766972,0.49865248333333334,0.785,0.755,0.0
2026-01-11T05:37:49.508305,BTC,BUY,UP,0.475,0.475,23.432644132856485,0.0,17.770618,0.4980717255555555,0.475,0.475,0.0
2026-01-11T05:37:49.511671,XRP,BUY,UP,0.64,0.7050000000000001,41.74603410596153,4.239831588886721,1.036855,0.47947656111111114,0.64,0.7050000000000001,0.0
2026-01-11T05:37:50.020072,ETH,BUY,UP,0.755,0.755,48.057408986406344,0.0,0.510275,0.47832619333333337,0.755,0.755,0.0
2026-01-11T05:37:50.528292,BTC,BUY,UP,0.475,0.475,24.304414591318043,0.0,0.510848,0.4777608888888889,0.475,0.475,0.0
2026-01-11T05:37:50.531600,XRP,BUY,UP,0.7050000000000001,0.7050000000000001,45.40676735340213,0.0,0.507356,0.4777608888888889,0.7050000000000001,0.7050000000000001,0.0
2026-01-11T05:37:51.560472,XRP,BUY,UP,0.7050000000000001,0.7050000000000001,42.823811165284994,0.0,0.510429,0.4766199088888889,0.7050000000000001,0.7050000000000001,0.0
2026-01-11T05:37:52.065552,ETH,BUY,UP,0.745,0.73,48.23112908838692,-0.9710965588265831,1.535791,0.4771924833333333,0.745,0.73,0.0
2026-01-11T05:37:52.578984,BTC,BUY,UP,0.475,0.475,24.360440462436667,0.0,1.535663,0.4766199088888889,0.475,0.475,0.0
2026-01-11T05:37:53.601690,ETH,BUY,UP,0.735,0.735,44.17874500041138,0.0,0.50798,0.47434338555555555,0.735,0.735,0.0
2026-01-11T05:37:54.624899,BTC,BUY,UP,0.475,0.475,24.583008199268807,0.0,1.532376,0.47434338555555555,0.475,0.475,0.0
2026-01-11T05:37:54.631014,XRP,BUY,UP,0.7050000000000001,0.7050000000000001,39.21682259298608,0.0,2.048329,0.4749138,0.7050000000000001,0.7050000000000001,0.0
2026-01-11T05:37:55.134193,ETH,BUY,UP,0.735,0.735,44.39882123812821,0.0,1.018639,0.4732075666666667,0.735,0.735,0.0
2026-01-11T05:37:56.154624,SOL,BUY,UP,0.98,0.98,47.05497099033508,0.0,29.040825,0.5032159066666667,0.98,0.98,0.0
2026-01-11T05:37:56.661378,BTC,BUY,UP,0.475,0.475,24.82371391571133,0.0,1.528397,0.4720758988888889,0.475,0.475,0.0
2026-01-11T05:37:57.180701,SOL,BUY,UP,0.98,0.98,49.021986048442294,0.0,0.514914,0.4703794711111111,0.98,0.98,0.0
2026-01-11T05:37:57.183559,XRP,BUY,UP,0.7050000000000001,0.7050000000000001,45.445532981782634,0.0,1.535639,0.4715073722222222,0.7050000000000001,0.7050000000000001,0.0
2026-01-11T05:37:58.197582,BTC,BUY,UP,0.475,0.475,24.681634999227295,0.0,1.0189,0.4698028611111111,0.475,0.475,0.0
2026-01-11T05:37:58.199168,ETH,BUY,UP,0.735,0.735,45.74720531877854,0.0,2.553293,0.4715073722222222,0.735,0.735,0.0
2026-01-11T05:37:58.201859,XRP,BUY,UP,0.7050000000000001,0.7050000000000001,47.00672246892601,0.0,0.507651,0.46923478888888887,0.7050000000000001,0.7050000000000001,0.0
2026-01-11T05:38:12.249181,SOL,BUY,UP,0.98,0.98,49.1646364371395,0.0,14.557312,0.46923478888888887,0.98,0.98,0.0
2026-01-11T05:38:12.762064,XRP,BUY,UP,0.7050000000000001,0.6799999999999999,47.25829400977374,-1.6758260287153897,0.51021,0.4530651744444445,0.7050000000000001,0.6799999999999999,0.0
2026-01-11T05:38:13.271588,ETH,SELL,DOWN,0.265,0.695,48.34365421110119,7.297155352619054,1.025167,0.4530651744444445,0.735,0.695,0.0
2026-01-11T05:38:13.274541,SOL,BUY,UP,0.98,0.98,48.52765590425772,0.0,0.513722,0.45249169333333333,0.98,0.98,0.0
2026-01-11T05:38:13.794123,XRP,SELL,DOWN,0.32000000000000006,0.6799999999999999,45.0770868679037,0.0,0.516034,0.4519264344444444,0.6799999999999999,0.6799999999999999,0.0
2026-01-11T05:38:14.805581,SOL,BUY,UP,0.98,0.98,47.42663192890275,0.0,1.013712,0.45134613444444444,0.98,0.98,0.0
2026-01-11T05:38:14.807063,XRP,BUY,UP,0.6799999999999999,0.6799999999999999,43.52527556934943,0.0,0.508049,0.45078364444444446,0.6799999999999999,0.6799999999999999,0.0
2026-01-11T05:38:15.824064,BTC,BUY,UP,0.475,0.46499999999999997,24.24369200099421,-0.5103935158104049,3.580499,0.4530651744444445,0.475,0.46499999999999997,0.0
2026-01-11T05:38:15.825640,ETH,BUY,UP,0.695,0.665,46.173921562501995,-1.9931189163669871,2.034892,0.45134613444444444,0.695,0.665,0.0
2026-01-11T05:38:16.853487,ETH,BUY,UP,0.665,0.665,46.67494802406504,0.0,0.514458,0.44851501222222223,0.665,0.665,0.0
2026-01-11T05:38:16.854884,SOL,BUY,UP,0.98,0.98,46.64374626048412,0.0,1.539899,0.4496563188888889,0.98,0.98,0.0
2026-01-11T05:38:16.856220,XRP,BUY,UP,0.65,0.65,43.10440456957079,0.0,1.02632,0.4490860033333334,0.65,0.65,0.0
2026-01-11T05:38:17.872922,ETH,BUY,UP,0.665,0.665,45.61417099126939,0.0,0.5122,0.44738008444444444,0.665,0.665,0.0
2026-01-11T05:38:17.874352,SOL,BUY,UP,0.98,0.98,47.456583694396684,0.0,0.511925,0.44738008444444444,0.98,0.98,0.0
2026-01-11T05:38:17.877189,XRP,BUY,UP,0.65,0.65,43.50708854519905,0.0,0.512573,0.44738008444444444,0.65,0.65,0.0
2026-01-11T05:38:18.384668,BTC,BUY,UP,0.46499999999999997,0.46499999999999997,24.020116868953657,0.0,2.046917,0.44851501222222223,0.46499999999999997,0.46499999999999997,0.0
2026-01-11T05:38:18.909566,SOL,BUY,UP,0.98,0.98,48.753726010254375,0.0,0.520603,0.44624204222222225,0.98,0.98,0.0
2026-01-11T05:38:19.415210,BTC,BUY,UP,0.46499999999999997,0.46499999999999997,24.26517419035973,0.0,0.51147,0.4456650377777778,0.46499999999999997,0.46499999999999997,0.0
2026-01-11T05:38:19.938731,ETH,SELL,DOWN,0.33499999999999996,0.655,45.23621592782456,1.3503348038156597,1.032156,0.4456650377777778,0.665,0.655,0.0
2026-01-11T05:38:19.941193,SOL,BUY,UP,0.98,0.975,49.38932574502464,-0.25198635584196266,0.521774,0.44509740333333336,0.98,0.975,0.0
2026-01-11T05:38:19.943338,XRP,BUY,UP,0.65,0.65,45.50712297803371,0.0,1.552496,0.44624204222222225,0.65,0.65,0.0
2026-01-11T05:38:21.496680,XRP,BUY,UP,0.65,0.65,48.71307328231392,0.0,1.030428,0.44393668888888893,0.65,0.65,0.0
2026-01-11T05:38:22.018499,ETH,BUY,UP,0.655,0.655,44.70226398904223,0.0,1.556551,0.44393668888888893,0.655,0.655,0.0
2026-01-11T05:38:37.856451,BTC,BUY,UP,0.46499999999999997,0.46499999999999997,24.128611659806083,0.0,17.919785,0.4445172622222222,0.46499999999999997,0.46499999999999997,0.0
2026-01-11T05:38:38.381167,XRP,BUY,UP,0.65,0.5349999999999999,49.55858413583367,-8.768057193262889,16.35803,0.44220881777777776,0.65,0.5349999999999999,0.0
2026-01-11T05:38:38.887449,BTC,BUY,UP,0.455,0.455,23.45807279995174,0.0,0.512641,0.42402940222222224,0.455,0.455,0.0
2026-01-11T05:38:38.889865,SOL,BUY,UP,0.97,0.965,48.755983161356056,-0.2513195008317325,18.425464,0.44393668888888893,0.97,0.965,0.0
2026-01-11T05:38:39.401401,XRP,BUY,UP,0.5349999999999999,0.5349999999999999,23.566544052082826,0.0,0.51017,0.4234601911111111,0.5349999999999999,0.5349999999999999,0.0
2026-01-11T05:38:39.918734,SOL,BUY,UP,0.965,0.965,38.45220637843485,0.0,0.519386,0.4228968766666667,0.965,0.965,0.0
2026-01-11T05:38:40.456551,ETH,BUY,UP,0.655,0.675,47.137402852874594,1.4393100107747978,2.597162,0.42460704555555556,0.655,0.675,0.0
2026-01-11T05:38:42.120541,SOL,BUY,UP,0.965,0.965,36.181811549924795,0.0,1.132867,0.4211333466666667,0.965,0.965,0.0
2026-01-11T05:38:42.123442,XRP,BUY,UP,0.5349999999999999,0.5349999999999999,22.83221895331036,0.0,2.203353,0.4223162844444444,0.5349999999999999,0.5349999999999999,0.0
2026-01-11T05:38:43.147262,BTC,BUY,UP,0.455,0.455,24.004332030429303,0.0,3.752223,0.4228968766666667,0.455,0.455,0.0
2026-01-11T05:38:43.672062,ETH,BUY,UP,0.675,0.675,48.056104470052276,0.0,2.686829,0.4211333466666667,0.675,0.675,0.0
2026-01-11T05:38:43.674938,SOL,SELL,DOWN,0.04500000000000004,0.955,38.75174458841857,0.0,1.042244,0.41930049333333336,0.955,0.955,0.0
2026-01-11T05:38:43.677460,XRP,BUY,UP,0.545,0.53,22.99057563399395,-0.6327681367154303,0.527086,0.4187267922222222,0.545,0.53,0.0
2026-01-11T05:38:44.711405,XRP,BUY,UP,0.53,0.53,22.7427763676174,0.0,0.526146,0.41757679444444445,0.53,0.53,0.0
2026-01-11T05:38:45.228263,SOL,BUY,UP,0.955,0.955,40.20379622319023,0.0,1.043903,0.41757679444444445,0.955,0.955,0.0
2026-01-11T05:38:46.254274,SOL,BUY,UP,0.955,0.95,42.31877989876278,-0.22156429266367966,0.51084,0.4158468055555556,0.955,0.95,0.0
2026-01-11T05:38:46.766639,ETH,BUY,UP,0.675,0.675,46.31085864622313,0.0,2.58327,0.41757679444444445,0.675,0.675,0.0
2026-01-11T05:38:47.282289,SOL,BUY,UP,0.95,0.95,43.16211950363223,0.0,0.512674,0.41470966000000004,0.95,0.95,0.0
2026-01-11T05:38:47.285463,XRP,BUY,UP,0.53,0.535,22.619746470529783,0.21339383462763964,2.054807,0.4164212977777778,0.53,0.535,0.0
2026-01-11T05:38:47.798309,ETH,BUY,UP,0.675,0.675,48.524083962523704,0.0,0.518897,0.41413850888888887,0.675,0.675,0.0
2026-01-11T05:39:03.025898,SOL,BUY,UP,0.95,0.95,43.763765280734454,0.0,15.224762,0.41356401777777774,0.95,0.95,0.0
2026-01-11T05:39:03.533887,BTC,BUY,UP,0.455,0.385,23.987918733992768,-3.6904490359988875,19.876646,0.4181635733333333,0.455,0.385,0.0
2026-01-11T05:39:04.056286,SOL,SELL,DOWN,0.030000000000000027,0.97,45.46170391470222,0.0,0.517765,0.3960764077777778,0.97,0.97,0.0
2026-01-11T05:39:05.070146,ETH,BUY,UP,0.675,0.665,48.45641079998341,-0.7178727525923474,2.04697,0.39664534111111116,0.675,0.665,0.0
2026-01-11T05:39:05.071686,SOL,BUY,UP,0.97,0.97,45.380692737229985,0.0,0.50755,0.39493270333333336,0.97,0.97,0.0
2026-01-11T05:39:05.577171,BTC,BUY,UP,0.385,0.395,39.33615228866524,1.021718241264033,1.523161,0.39549702666666664,0.385,0.395,0.0
2026-01-11T05:39:05.585726,XRP,SELL,DOWN,0.515,0.485,21.47302076595459,0.0,1.019567,0.39493270333333336,0.485,0.485,0.0
2026-01-11T05:39:06.091618,ETH,BUY,UP,0.665,0.665,48.67593371146488,0.0,0.51239,0.3938057955555555,0.665,0.665,0.0
2026-01-11T05:39:06.093013,SOL,BUY,UP,0.97,0.97,45.08409053758273,0.0,0.512366,0.3938057955555555,0.97,0.97,0.0
2026-01-11T05:39:07.117544,ETH,BUY,UP,0.665,0.705,48.54067245479031,2.9197396965287346,0.517936,0.3926698822222222,0.665,0.705,0.0
2026-01-11T05:39:07.120566,SOL,BUY,UP,0.97,0.97,45.30760179378157,0.0,0.519796,0.3926698822222222,0.97,0.97,0.0
2026-01-11T05:39:07.123086,XRP,BUY,UP,0.485,0.565,21.305054388570515,3.51423577543431,1.02888,0.3932344366666667,0.485,0.565,0.0
2026-01-11T05:39:07.630849,BTC,BUY,UP,0.4,0.405,35.05073117400879,0.4381341396751102,1.540502,0.3932344366666667,0.4,0.405,0.0
2026-01-11T05:39:08.651536,SOL,BUY,UP,0.97,0.97,45.25930566252392,0.0,1.014783,0.39152517333333337,0.97,0.97,0.0
2026-01-11T05:39:09.158686,ETH,BUY,UP,0.705,0.665,46.42104998731213,-2.633818438996428,1.525013,0.39152517333333337,0.705,0.665,0.0
2026-01-11T05:39:09.162374,XRP,BUY,UP,0.565,0.565,30.678267859032182,0.0,1.522951,0.39152517333333337,0.565,0.565,0.0
2026-01-11T05:39:10.175613,ETH,BUY,UP,0.665,0.665,45.30377855587112,0.0,0.507365,0.38926183,0.665,0.665,0.0
2026-01-11T05:39:10.177998,XRP,BUY,UP,0.565,0.565,29.463914925379633,0.0,0.505842,0.38926183,0.565,0.565,0.0
2026-01-11T05:39:10.684440,SOL,BUY,UP,0.97,0.97,47.6389418422457,0.0,1.5244,0.38982669777777773,0.97,0.97,0.0
2026-01-11T05:39:11.202498,BTC,BUY,UP,0.415,0.395,29.63451009510362,-1.4281691612098104,3.058884,0.39095340222222225,0.415,0.395,0.0
2026-01-11T05:39:11.206018,ETH,BUY,UP,0.665,0.665,44.378086371173794,0.0,0.524717,0.38813441555555556,0.665,0.665,0.0
2026-01-11T05:39:11.732108,SOL,BUY,UP,0.97,0.97,49.43310993632319,0.0,0.523387,0.38755481999999997,0.97,0.97,0.0
2026-01-11T05:39:12.238214,BTC,BUY,UP,0.395,0.395,35.78986169278366,0.0,0.511068,0.38697229777777775,0.395,0.395,0.0
2026-01-11T05:39:12.760153,ETH,BUY,UP,0.665,0.665,44.431500040598145,0.0,1.030158,0.38697229777777775,0.665,0.665,0.0
2026-01-11T05:39:12.762670,SOL,BUY,UP,0.97,0.97,49.722223868798366,0.0,0.522048,0.3864035177777778,0.97,0.97,0.0
2026-01-11T05:39:33.587075,BTC,BUY,UP,0.395,0.395,35.26476884350308,0.0,20.833005,0.3858303944444445,0.395,0.395,0.0
2026-01-11T05:39:33.594084,XRP,BUY,UP,0.565,0.565,30.97827802285969,0.0,22.906687,0.38813441555555556,0.565,0.565,0.0
2026-01-11T05:39:34.098656,ETH,BUY,UP,0.665,0.685,46.14109373826133,1.3877020673161315,0.509132,0.36268482444444444,0.665,0.685,0.0
2026-01-11T05:39:34.100296,SOL,SELL,DOWN,0.030000000000000027,0.97,49.8638896957112,0.0,0.508899,0.36268482444444444,0.97,0.97,0.0
2026-01-11T05:39:34.609196,BTC,SELL,DOWN,0.595,0.405,33.01437733906956,0.0,0.512107,0.36211568777777775,0.405,0.405,0.0
2026-01-11T05:39:35.126607,ETH,BUY,UP,0.705,0.705,44.73914981042839,0.0,0.5149,0.36154834555555554,0.705,0.705,0.0
2026-01-11T05:39:35.128075,SOL,BUY,UP,0.97,0.97,49.75438806498886,0.0,0.514388,0.36154834555555554,0.97,0.97,0.0
2026-01-11T05:39:35.129283,XRP,BUY,UP,0.525,0.525,22.895797952497638,0.0,1.026538,0.36211568777777775,0.525,0.525,0.0
2026-01-11T05:39:36.143294,ETH,BUY,UP,0.705,0.705,43.57409151604288,0.0,0.507981,0.36040978888888886,0.705,0.705,0.0
2026-01-11T05:39:36.146419,SOL,BUY,UP,0.97,0.97,49.39110190267058,0.0,0.509012,0.36040978888888886,0.97,0.97,0.0
2026-01-11T05:39:36.663876,BTC,BUY,UP,0.405,0.405,34.894810184103335,0.0,1.030473,0.36040978888888886,0.405,0.405,0.0
2026-01-11T05:39:37.175514,ETH,BUY,UP,0.705,0.705,43.088217335603765,0.0,0.510264,0.35926403,0.705,0.705,0.0
2026-01-11T05:39:37.687042,BTC,BUY,UP,0.405,0.405,35.54098992025055,0.0,0.514144,0.3586991911111111,0.405,0.405,0.0
2026-01-11T05:39:37.689901,SOL,BUY,UP,0.97,0.97,48.92184251105477,0.0,0.512067,0.3586991911111111,0.97,0.97,0.0
2026-01-11T05:39:37.691242,XRP,SELL,DOWN,0.475,0.525,23.567897756823065,0.0,1.542442,0.35984377777777776,0.525,0.525,0.0
2026-01-11T05:39:38.210285,ETH,BUY,UP,0.705,0.705,44.77422418177294,0.0,0.521861,0.3581272211111111,0.705,0.705,0.0
2026-01-11T05:39:38.724491,BTC,BUY,UP,0.405,0.405,35.64230051107845,0.0,0.519756,0.35755281222222224,0.405,0.405,0.0
2026-01-11T05:39:38.729546,SOL,BUY,UP,0.97,0.97,48.75590050133957,0.0,0.516833,0.35755281222222224,0.97,0.97,0.0
2026-01-11T05:39:39.237568,ETH,BUY,UP,0.705,0.705,46.132358243661784,0.0,0.510369,0.35697556333333336,0.705,0.705,0.0
2026-01-11T05:39:39.752576,BTC,BUY,UP,0.405,0.405,35.48919518230318,0.0,0.517704,0.35640820333333334,0.405,0.405,0.0
2026-01-11T05:39:40.279292,ETH,BUY,UP,0.705,0.705,47.525547371233294,0.0,0.523522,0.3558321977777778,0.705,0.705,0.0
2026-01-11T05:39:40.799073,BTC,BUY,UP,0.405,0.405,36.039971513792096,0.0,0.522087,0.35524960111111115,0.405,0.405,0.0
2026-01-11T05:39:41.308455,ETH,BUY,UP,0.705,0.71,48.37445674758649,0.34308125352898255,0.507928,0.35466934333333333,0.705,0.71,0.0
2026-01-11T05:39:41.311672,SOL,BUY,UP,0.97,0.97,49.14626428289568,0.0,2.071566,0.35640820333333334,0.97,0.97,0.0
2026-01-11T05:39:41.828952,BTC,BUY,UP,0.405,0.405,36.70627737227917,0.0,0.522624,0.35410679111111115,0.405,0.405,0.0
2026-01-11T05:39:41.855327,XRP,BUY,UP,0.525,0.525,23.76159500963429,0.0,3.640569,0.35755281222222224,0.525,0.525,0.0
2026-01-11T05:39:42.374121,SOL,BUY,UP,0.97,0.97,49.85651263802628,0.0,0.528627,0.35353964777777774,0.97,0.97,0.0
2026-01-11T05:39:42.895119,BTC,BUY,UP,0.405,0.405,37.04508544056429,0.0,0.525272,0.35292495888888886,0.405,0.405,0.0
2026-01-11T05:39:42.901874,XRP,BUY,UP,0.525,0.525,24.903099234107046,0.0,0.525311,0.35292495888888886,0.525,0.525,0.0
2026-01-11T05:40:01.023970,BTC,BUY,UP,0.405,0.405,37.24215384286878,0.0,17.606043,0.3517603666666667,0.405,0.405,0.0
2026-01-11T05:40:01.026802,ETH,BUY,UP,0.715,0.72,47.97184100096562,0.3354674195871725,19.195015,0.35353964777777774,0.715,0.72,0.0
2026-01-11T05:40:01.029858,SOL,BUY,UP,0.97,0.975,49.92969119263287,0.2573695422300666,18.130415,0.35234237444444444,0.97,0.975,0.0
2026-01-11T05:40:02.045527,BTC,SELL,DOWN,0.19499999999999995,0.8,47.54943709139397,1.2192163356767698,0.507897,0.33162622666666663,0.805,0.8,0.0
2026-01-11T05:40:02.048451,ETH,BUY,UP,0.795,0.79,45.505900766103046,-0.286200633749076,0.509626,0.33162622666666663,0.795,0.79,0.0
2026-01-11T05:40:02.564523,XRP,SELL,DOWN,0.38,0.62,40.54794801438547,0.0,1.023714,0.33162622666666663,0.62,0.62,0.0
2026-01-11T05:40:03.071830,BTC,BUY,UP,0.795,0.795,44.370335636025274,0.0,0.513728,0.3304938011111111,0.795,0.795,0.0
2026-01-11T05:40:05.108587,XRP,SELL,DOWN,0.37,0.63,37.83164993652735,0.0,2.032459,0.3299218844444444,0.63,0.63,0.0
2026-01-11T05:40:06.636673,ETH,BUY,UP,0.795,0.805,43.45099047128099,0.5465533392613965,4.07612,0.3304938011111111,0.795,0.805,0.0
2026-01-11T05:40:07.152451,XRP,SELL,DOWN,0.37,0.63,40.311062442914974,0.0,0.511572,0.32596384,0.63,0.63,0.0
2026-01-11T05:40:09.095914,BTC,SELL,DOWN,0.20499999999999996,0.795,41.83897734916899,0.0,3.993143,0.3276660988888889,0.795,0.795,0.0
2026-01-11T05:40:09.610093,XRP,SELL,DOWN,0.365,0.635,39.9267298540488,0.0,1.525587,0.32435489,0.635,0.635,0.0
2026-01-11T05:40:10.119310,BTC,BUY,UP,0.795,0.795,46.78020566733878,0.0,0.51569,0.32266401666666666,0.795,0.795,0.0
2026-01-11T05:40:10.120917,ETH,BUY,UP,0.805,0.795,43.652649128792945,-0.5422689332769315,2.970698,0.32539118777777776,0.805,0.795,0.0
2026-01-11T05:40:28.953746,BTC,BUY,UP,0.795,0.8,47.204531696187736,0.2968838471458351,18.327166,0.3215284488888889,0.795,0.8,0.0
2026-01-11T05:40:29.474476,XRP,BUY,UP,0.635,0.785,37.74308288832718,8.915688871258391,19.35056,0.32209117888888894,0.635,0.785,0.0
2026-01-11T05:40:29.983153,BTC,SELL,DOWN,0.18500000000000005,0.815,47.34572693243978,0.0,0.511862,0.3005888822222222,0.815,0.815,0.0
2026-01-11T05:40:29.986596,ETH,BUY,UP,0.795,0.875,44.69050203591588,4.497157437576438,19.357367,0.3215284488888889,0.795,0.875,0.0
2026-01-11T05:40:31.519764,BTC,BUY,UP,0.815,0.815,46.61427989830006,0.0,1.021771,0.2994491322222222,0.815,0.815,0.0
2026-01-11T05:40:31.521902,ETH,BUY,UP,0.875,0.885,39.738056945197854,0.454149222230833,1.021365,0.2994491322222222,0.875,0.885,0.0
2026-01-11T05:40:32.539975,BTC,BUY,UP,0.815,0.815,45.68209871686768,0.0,0.510817,0.2977468366666667,0.815,0.815,0.0
2026-01-11T05:40:32.545871,XRP,BUY,UP,0.785,0.785,41.948374210251735,0.0,2.555196,0.30002232,0.785,0.785,0.0
2026-01-11T05:40:33.050887,ETH,SELL,DOWN,0.11499999999999999,0.885,37.865607885874795,0.0,1.020398,0.2977468366666667,0.885,0.885,0.0
2026-01-11T05:40:34.066570,XRP,SELL,DOWN,0.20999999999999996,0.8,44.868616037194755,-2.136600763675943,0.504977,0.29604870666666666,0.79,0.8,0.0
2026-01-11T05:40:34.576469,BTC,SELL,DOWN,0.17999999999999994,0.815,46.80927625689376,1.3002576738026348,1.018319,0.29604870666666666,0.8200000000000001,0.815,0.0
2026-01-11T05:40:35.100370,ETH,SELL,DOWN,0.11499999999999999,0.885,38.593317890811285,0.0,1.035852,0.2954865722222222,0.885,0.885,0.0
2026-01-11T05:40:37.140882,BTC,BUY,UP,0.815,0.815,47.07248751389524,0.0,2.044023,0.2943382666666667,0.815,0.815,0.0
2026-01-11T05:40:37.146324,XRP,SELL,DOWN,0.19999999999999996,0.8,45.772398068951134,0.0,1.524075,0.2937581011111111,0.8,0.8,0.0
2026-01-11T05:40:38.178309,XRP,BUY,UP,0.8,0.8,46.80521247822653,0.0,0.518053,0.29149368999999997,0.8,0.8,0.0
2026-01-11T05:40:38.686574,ETH,BUY,UP,0.88,0.88,39.86616489862589,0.0,2.556877,0.2931926744444444,0.88,0.88,0.0
2026-01-11T05:40:56.091447,BTC,BUY,UP,0.815,0.815,45.41179030766512,0.0,18.434509,0.29149368999999997,0.815,0.815,0.0
2026-01-11T05:40:56.610883,ETH,BUY,UP,0.875,0.875,38.00776275714101,0.0,0.516425,0.2710125844444444,0.875,0.875,0.0
2026-01-11T05:40:57.118328,BTC,BUY,UP,0.825,0.825,41.881331332895385,0.0,0.509227,0.2704368411111111,0.825,0.825,0.0
2026-01-11T05:40:57.636526,ETH,BUY,UP,0.875,0.875,35.805468396169445,0.0,0.51569,0.26987125333333334,0.875,0.875,0.0
2026-01-11T05:40:59.177153,ETH,BUY,UP,0.875,0.875,34.74717648219149,0.0,1.031336,0.2687300177777778,0.875,0.875,0.0
